epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
189.0,0.01861344836652279,0.01861344836652279,1.105355978012085,0.16623932123184204,0.08388292044401169,0.08388292044401169,1.1202906370162964,0.7776182055473327,0.948088808755309,0.9778571600030559,2.0209552401492456e-27,0.9864915572232646,1.8194801790039136e-31,-18.834867692792276,1.867287846275309,0.475
190.0,0.0182026457041502,0.0182026457041502,1.1052415370941162,0.15254443883895874,0.08373712003231049,0.08373712003231049,1.1202845573425293,0.778044319152832,0.9481056974245667,0.9778571600030559,2.0209552401492456e-27,0.9864915572232646,1.8194801790039136e-31,-18.836811471335512,1.8668975449976544,0.475
191.0,0.01830461621284485,0.01830461621284485,1.105224370956421,0.032889559864997864,0.08346125483512878,0.08346125483512878,1.1200617551803589,0.7799006700515747,0.9487722667625,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.839318091434013,1.8665053132900802,0.475
192.0,0.018394913524389267,0.018394913524389267,1.1049551963806152,0.10140076279640198,0.08376393467187881,0.08376393467187881,1.1198099851608276,0.7821484923362731,0.9496731876684084,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.843068342394176,1.8660669034683597,0.475
193.0,0.018008844926953316,0.018008844926953316,1.104641318321228,0.12851744890213013,0.08463995903730392,0.08463995903730392,1.119875192642212,0.7822622418403625,0.9495598922100404,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.845684817172735,1.8657123813847196,0.5
194.0,0.01793883927166462,0.01793883927166462,1.104699730873108,0.09326160699129105,0.08528178930282593,0.08528178930282593,1.1202377080917358,0.7803655743598938,0.9484788422585764,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-18.84721929848372,1.8654392940624624,0.5
195.0,0.018094811588525772,0.018094811588525772,1.1051076650619507,0.034245338290929794,0.0854443609714508,0.0854443609714508,1.120621919631958,0.778613805770874,0.9473864651544366,0.9778571600030559,2.0209552401492456e-27,0.9864915572232646,1.8194801790039136e-31,-18.850374657777795,1.8651702506177164,0.5
196.0,0.01813562400639057,0.01813562400639057,1.1055259704589844,0.05406724661588669,0.08517345041036606,0.08517345041036606,1.1209604740142822,0.7772840261459351,0.9465268092661574,0.9778571600030559,2.0209552401492456e-27,0.9864915572232646,1.8194801790039136e-31,-18.854115444660376,1.864970530540694,0.525
197.0,0.01793334074318409,0.01793334074318409,1.105886697769165,0.11078991740942001,0.0850454717874527,0.0850454717874527,1.1213459968566895,0.7756404757499695,0.9455209597521048,0.9778571600030559,2.0209552401492456e-27,0.9864915572232646,1.8194801790039136e-31,-18.858193156233614,1.8648160251451658,0.525
198.0,0.01772073283791542,0.01772073283791542,1.1062973737716675,0.11795063316822052,0.08508260548114777,0.08508260548114777,1.1219007968902588,0.773099422454834,0.9442830914611452,0.9778571600030559,2.0209552401492456e-27,0.9864915572232646,1.8194801790039136e-31,-18.862115810878677,1.864719753929128,0.525
199.0,0.017907213419675827,0.017907213419675827,1.1069048643112183,0.033657658845186234,0.0848752036690712,0.0848752036690712,1.122450828552246,0.7709021687507629,0.9431474607288058,0.9778571600030559,2.0209552401492456e-27,0.9864915572232646,1.8194801790039136e-31,-18.867388322079936,1.8645591020902756,0.525
200.0,0.0176036786288023,0.0176036786288023,1.1074954271316528,0.12306429445743561,0.08525817096233368,0.08525817096233368,1.122499704360962,0.7715306520462036,0.9429678234208415,0.9778571600030559,2.0209552401492456e-27,0.9864915572232646,1.8194801790039136e-31,-18.87240911774951,1.8643367372647148,0.525
